provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0139,2023-12-03 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,1.99,1.99,1.99,0.6623378323488076,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.16869915550402392,0.0,0.0,0.3246756646976152,95.31061650750142,fractional_kelly,fractional_kelly+max_stake_cap,0.3212649357314416,0.01,9531.061650750142,9435.751034242641,0.05642489657573588,30.313759495938463,0.31805228637412725,lose,-95.31061650750142,-1.0,0.0,"[{""line"": -2.0, ""stake"": 47.65530825375071, ""outcome"": ""lose"", ""pnl"": -47.65530825375071, ""total_return"": 0.0}, {""line"": -1.5, ""stake"": 47.65530825375071, ""outcome"": ""lose"", ""pnl"": -47.65530825375071, ""total_return"": 0.0}]"
E0_2324_0140,2023-12-05 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.9,1.9,1.9,0.6321731857866406,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.11935267296612773,0.0,0.0,0.2643463715732812,94.35751034242641,fractional_kelly,fractional_kelly+max_stake_cap,0.22347672554957462,0.01,9435.751034242641,9520.672793550824,0.04793272064491757,18.978036698102017,0.20112905299461714,win,84.92175930818375,0.8999999999999998,179.27926965061016,"[{""line"": -0.5, ""stake"": 94.35751034242641, ""outcome"": ""win"", ""pnl"": 84.92175930818375, ""total_return"": 179.27926965061016}]"
E0_2324_0141,2023-12-05 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.75,2.01,2.01,2.01,0.6204010441907565,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.4885496183206107,0.13185142587014576,0.0,0.0,0.2408020883815129,95.20672793550824,fractional_kelly,fractional_kelly+max_stake_cap,0.2445604938845747,0.01,9520.672793550824,9616.831588765688,0.038316841123431186,23.516642449092643,0.24700609882342034,win,96.15879521486329,1.0099999999999996,191.36552315037153,"[{""line"": 1.5, ""stake"": 47.60336396775412, ""outcome"": ""win"", ""pnl"": 48.079397607431645, ""total_return"": 95.68276157518576}, {""line"": 2.0, ""stake"": 47.60336396775412, ""outcome"": ""win"", ""pnl"": 48.079397607431645, ""total_return"": 95.68276157518576}]"
E0_2324_0142,2023-12-06 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.93,1.93,1.93,0.5617196154697575,0.5051282051282052,0.5051282051282052,0.5051282051282052,0.5051282051282052,0.5051282051282052,0.5051282051282052,0.05659141034155224,0.0,0.0,0.1234392309395149,96.16831588765689,fractional_kelly,fractional_kelly+max_stake_cap,0.09045038479207729,0.01,9616.831588765688,9706.268122541209,0.029373187745879114,8.089568894465486,0.08411885785663191,win,89.4365337755209,0.9299999999999999,185.6048496631778,"[{""line"": -0.5, ""stake"": 96.16831588765689, ""outcome"": ""win"", ""pnl"": 89.4365337755209, ""total_return"": 185.6048496631778}]"
E0_2324_0143,2023-12-06 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.98,1.98,1.98,0.6027108310144167,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.11040313870672441,0.0,0.0,0.2054216620288333,97.06268122541209,fractional_kelly,fractional_kelly+max_stake_cap,0.19731371980463777,0.01,9706.268122541209,9609.205441315797,0.039079455868420335,18.768762713061875,0.19336744540854497,lose,-97.06268122541209,-1.0,0.0,"[{""line"": -0.5, ""stake"": 48.531340612706046, ""outcome"": ""lose"", ""pnl"": -48.531340612706046, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 48.531340612706046, ""outcome"": ""lose"", ""pnl"": -48.531340612706046, ""total_return"": 0.0}]"
E0_2324_0148,2023-12-07 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.9,1.9,1.9,0.6117460951686969,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.09892558234818405,0.0,0.0,0.2234921903373938,96.09205441315797,fractional_kelly,fractional_kelly+max_stake_cap,0.1803528675783602,0.01,9609.205441315797,9695.688290287639,0.030431170971236134,15.597429808417978,0.1623175808205242,win,86.48284897184217,0.9,182.57490338500014,"[{""line"": 0.0, ""stake"": 48.046027206578984, ""outcome"": ""win"", ""pnl"": 43.24142448592109, ""total_return"": 91.28745169250007}, {""line"": 0.5, ""stake"": 48.046027206578984, ""outcome"": ""win"", ""pnl"": 43.24142448592109, ""total_return"": 91.28745169250007}]"
E0_2324_0149,2023-12-07 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.0,2.0,2.0,0.6079640676116854,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.1207845804321982,0.0,0.0,0.2159281352233708,96.95688290287639,fractional_kelly,fractional_kelly+max_stake_cap,0.21592813522337084,0.01,9695.688290287639,9598.731407384763,0.04012685926152371,20.935718922288828,0.21592813522337087,lose,-96.95688290287639,-1.0,0.0,"[{""line"": -1.0, ""stake"": 48.478441451438194, ""outcome"": ""lose"", ""pnl"": -48.478441451438194, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 48.478441451438194, ""outcome"": ""lose"", ""pnl"": -48.478441451438194, ""total_return"": 0.0}]"
E0_2324_0150,2023-12-09 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,2.06,2.06,2.06,0.6285501359297595,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.15675526413488772,0.0,0.0,0.257100271859519,95.98731407384763,fractional_kelly,fractional_kelly+max_stake_cap,0.27812573586349487,0.01,9598.731407384763,9598.731407384763,0.04012685926152371,28.298334901970236,0.29481328001530466,push,0.0,0.0,95.98731407384763,"[{""line"": 1.0, ""stake"": 95.98731407384763, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 95.98731407384763}]"
E0_2324_0151,2023-12-09 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,1.75,1.75,1.75,0.7195714014857773,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.5394736842105263,0.18009771727525092,0.0,0.0,0.4391428029715545,95.98731407384763,fractional_kelly,fractional_kelly+max_stake_cap,0.3456666034668136,0.01,9598.731407384763,9502.744093310916,0.04972559066890844,24.884706623856886,0.2592499526001102,lose,-95.98731407384763,-1.0,0.0,"[{""line"": -1.0, ""stake"": 95.98731407384763, ""outcome"": ""lose"", ""pnl"": -95.98731407384763, ""total_return"": 0.0}]"
E0_2324_0154,2023-12-09 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.89,1.89,1.89,0.5547665614201066,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.5153846153846154,0.03938194603549117,0.0,0.0,0.1095331228402132,77.69102072605425,fractional_kelly,fractional_kelly,0.054504270880900464,0.00817564063213507,9502.744093310916,9425.053072584862,0.05749469274151379,3.7686982704131964,0.048508801084001414,lose,-77.69102072605425,-1.0,0.0,"[{""line"": -0.5, ""stake"": 77.69102072605425, ""outcome"": ""lose"", ""pnl"": -77.69102072605425, ""total_return"": 0.0}]"
E0_2324_0156,2023-12-10 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.87,1.87,1.87,0.7149006656853588,0.5205128205128204,0.5205128205128204,0.5205128205128204,0.5205128205128204,0.5205128205128204,0.5205128205128204,0.19438784517253838,0.0,0.0,0.4298013313707176,94.25053072584862,fractional_kelly,fractional_kelly+max_stake_cap,0.3872002814156563,0.01,9425.053072584862,9507.05103431635,0.04929489656836504,31.74963385794249,0.33686424483162103,win,81.99796173148832,0.8700000000000002,176.24849245733694,"[{""line"": 0.0, ""stake"": 47.12526536292431, ""outcome"": ""win"", ""pnl"": 40.99898086574416, ""total_return"": 88.12424622866847}, {""line"": 0.5, ""stake"": 47.12526536292431, ""outcome"": ""win"", ""pnl"": 40.99898086574416, ""total_return"": 88.12424622866847}]"
E0_2324_0157,2023-12-10 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.08,2.08,2.08,0.6265618221167215,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.15989515545005484,0.0,0.0,0.253123644233443,95.07051034316349,fractional_kelly,fractional_kelly+max_stake_cap,0.2807857314840563,0.01,9507.05103431635,9609.727185486967,0.03902728145130332,28.829998212409116,0.3032485900027808,win,102.67615117061656,1.0799999999999998,197.74666151378005,"[{""line"": -0.5, ""stake"": 47.535255171581746, ""outcome"": ""win"", ""pnl"": 51.33807558530828, ""total_return"": 98.87333075689003}, {""line"": 0.0, ""stake"": 47.535255171581746, ""outcome"": ""win"", ""pnl"": 51.33807558530828, ""total_return"": 98.87333075689003}]"
E0_2324_0160,2023-12-15 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.75,1.94,1.94,1.94,0.6920124807510302,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.5063613231552164,0.18565115759581374,0.0,0.0,0.3840249615020603,96.09727185486967,fractional_kelly,fractional_kelly+max_stake_cap,0.364366183677658,0.01,9609.727185486967,9513.629913632098,0.048637008636790234,32.91372043513768,0.3425042126569985,lose,-96.09727185486967,-1.0,0.0,"[{""line"": 0.5, ""stake"": 48.04863592743484, ""outcome"": ""lose"", ""pnl"": -48.04863592743484, ""total_return"": 0.0}, {""line"": 1.0, ""stake"": 48.04863592743484, ""outcome"": ""lose"", ""pnl"": -48.04863592743484, ""total_return"": 0.0}]"
E0_2324_0161,2023-12-16 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.75,1.93,1.93,1.93,0.6370430280902865,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.5089058524173028,0.12813717567298366,0.0,0.0,0.2740860561805729,95.13629913632097,fractional_kelly,fractional_kelly+max_stake_cap,0.24676671420887408,0.01,9513.629913632098,9557.868292730487,0.04421317072695129,21.833118904072094,0.22949304421425284,half-win,44.23837909838925,0.465,139.37467823471022,"[{""line"": -2.0, ""stake"": 47.568149568160486, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 47.568149568160486}, {""line"": -1.5, ""stake"": 47.568149568160486, ""outcome"": ""win"", ""pnl"": 44.23837909838925, ""total_return"": 91.80652866654974}]"
E0_2324_0162,2023-12-16 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.91,1.91,1.91,0.59312162602584,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.5139949109414759,0.07912671508436409,0.0,0.0,0.1862432520516799,95.57868292730487,fractional_kelly,fractional_kelly+max_stake_cap,0.1460025337465432,0.01,9557.868292730487,9462.289609803182,0.053771039019681846,12.698804190385026,0.13286230570935434,lose,-95.57868292730487,-1.0,0.0,"[{""line"": -2.0, ""stake"": 95.57868292730487, ""outcome"": ""lose"", ""pnl"": -95.57868292730487, ""total_return"": 0.0}]"
E0_2324_0165,2023-12-17 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,-1.25,1.85,1.85,1.85,0.5608068630102006,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.5292620865139949,0.031544776496205684,0.0,0.0,0.1216137260204011,62.60589762125858,fractional_kelly,fractional_kelly,0.04410905478690712,0.006616358218036068,9462.289609803182,9399.683712181923,0.06003162878180774,2.3472639229356567,0.037492696568871095,lose,-62.60589762125858,-1.0,0.0,"[{""line"": -1.5, ""stake"": 31.30294881062929, ""outcome"": ""lose"", ""pnl"": -31.30294881062929, ""total_return"": 0.0}, {""line"": -1.0, ""stake"": 31.30294881062929, ""outcome"": ""lose"", ""pnl"": -31.30294881062929, ""total_return"": 0.0}]"
E0_2324_0166,2023-12-17 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.0,2.0,2.0,0.5404877758855219,0.4910941475826971,0.4910941475826971,0.4910941475826971,0.4910941475826971,0.4910941475826971,0.4910941475826971,0.04939362830282479,0.0,0.0,0.0809755517710437,93.99683712181923,fractional_kelly,fractional_kelly+max_stake_cap,0.08097555177104376,0.01,9399.683712181923,9305.686875060102,0.06943131249398975,7.611445750672246,0.08097555177104382,lose,-93.99683712181923,-1.0,0.0,"[{""line"": 0.0, ""stake"": 46.99841856090961, ""outcome"": ""lose"", ""pnl"": -46.99841856090961, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 46.99841856090961, ""outcome"": ""lose"", ""pnl"": -46.99841856090961, ""total_return"": 0.0}]"
E0_2324_0168,2023-12-17 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,1.8,1.8,1.8,0.6171938688887599,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.09087807941507575,0.0,0.0,0.2343877377775198,93.05686875060103,fractional_kelly,fractional_kelly+max_stake_cap,0.13868620499970985,0.01,9305.686875060102,9212.630006309502,0.07873699936904978,10.32456318094156,0.1109489639997679,lose,-93.05686875060103,-1.0,0.0,"[{""line"": -1.5, ""stake"": 93.05686875060103, ""outcome"": ""lose"", ""pnl"": -93.05686875060103, ""total_return"": 0.0}]"
E0_2324_0169,2023-12-21 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.98,1.98,1.98,0.5757263092518164,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.08341861694412417,0.0,0.0,0.1514526185036329,92.12630006309503,fractional_kelly,fractional_kelly+max_stake_cap,0.14279397175366995,0.01,9212.630006309502,9257.77189334042,0.07422281066595805,12.891978683200115,0.1399380923185965,half-win,45.14188703091656,0.48999999999999994,137.26818709401158,"[{""line"": 0.0, ""stake"": 46.063150031547515, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 46.063150031547515}, {""line"": 0.5, ""stake"": 46.063150031547515, ""outcome"": ""win"", ""pnl"": 45.14188703091656, ""total_return"": 91.20503706246407}]"
E0_2324_0171,2023-12-23 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,1.97,1.97,1.97,0.5769368827509532,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.4948717948717948,0.08206508787915845,0.0,0.0,0.1538737655019064,92.5777189334042,fractional_kelly,fractional_kelly+max_stake_cap,0.14078933919523495,0.01,9257.77189334042,9347.572280705821,0.06524277192941791,12.642937196651083,0.1365656590193779,win,89.80038736540207,0.97,182.37810629880627,"[{""line"": 0.0, ""stake"": 92.5777189334042, ""outcome"": ""win"", ""pnl"": 89.80038736540207, ""total_return"": 182.37810629880627}]"
E0_2324_0172,2023-12-23 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.9,1.9,1.9,0.6564447282294825,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.14362421540896964,0.0,0.0,0.312889456458965,93.4757228070582,fractional_kelly,fractional_kelly+max_stake_cap,0.2747166484844631,0.01,9347.572280705821,9254.096557898763,0.07459034421012366,23.111403555795945,0.24724498363601677,lose,-93.4757228070582,-1.0,0.0,"[{""line"": -1.0, ""stake"": 46.7378614035291, ""outcome"": ""lose"", ""pnl"": -46.7378614035291, ""total_return"": 0.0}, {""line"": -0.5, ""stake"": 46.7378614035291, ""outcome"": ""lose"", ""pnl"": -46.7378614035291, ""total_return"": 0.0}]"
E0_2324_0177,2023-12-24 13:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.5,1.91,1.91,1.91,0.6075695637497165,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.09731315349330616,0.0,0.0,0.2151391274994329,92.54096557898764,fractional_kelly,fractional_kelly+max_stake_cap,0.17632732611204233,0.01,9254.096557898763,9338.308836575643,0.0661691163424357,14.848925924896186,0.1604578667619585,win,84.21227867687874,0.9099999999999999,176.75324425586638,"[{""line"": 0.5, ""stake"": 92.54096557898764, ""outcome"": ""win"", ""pnl"": 84.21227867687874, ""total_return"": 176.75324425586638}]"
E0_2324_0178,2023-12-26 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,1.88,1.88,1.88,0.5477994284008203,0.517948717948718,0.517948717948718,0.517948717948718,0.517948717948718,0.517948717948718,0.517948717948718,0.029850710452102303,0.0,0.0,0.0955988568016406,47.53452615145118,fractional_kelly,fractional_kelly,0.03393514249266151,0.005090271373899226,9338.308836575643,9290.774310424193,0.07092256895758073,1.4195200080781625,0.0298629253935421,lose,-47.53452615145118,-1.0,0.0,"[{""line"": -1.0, ""stake"": 47.53452615145118, ""outcome"": ""lose"", ""pnl"": -47.53452615145118, ""total_return"": 0.0}]"
E0_2324_0179,2023-12-26 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.6309529028467084,0.5,0.5,0.5,0.5,0.5,0.5,0.13095290284670835,0.0,0.0,0.2619058056934167,92.90774310424193,fractional_kelly,fractional_kelly+max_stake_cap,0.24248227426429608,0.01,9290.774310424193,9379.036666373222,0.062096333362677794,21.40205680244557,0.23035816055108121,win,88.26235594902984,0.9500000000000001,181.17009905327177,"[{""line"": -0.5, ""stake"": 46.453871552120965, ""outcome"": ""win"", ""pnl"": 44.13117797451492, ""total_return"": 90.58504952663588}, {""line"": 0.0, ""stake"": 46.453871552120965, ""outcome"": ""win"", ""pnl"": 44.13117797451492, ""total_return"": 90.58504952663588}]"
E0_2324_0180,2023-12-26 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.09,2.09,2.09,0.5475678371540095,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.464102564102564,0.08346527305144547,0.0,0.0,0.0951356743080189,93.79036666373223,fractional_kelly,fractional_kelly+max_stake_cap,0.13249245839621993,0.01,9379.036666373222,9285.24629970949,0.07147537002905101,13.54490271594522,0.14441677965187968,lose,-93.79036666373223,-1.0,0.0,"[{""line"": -0.5, ""stake"": 46.895183331866114, ""outcome"": ""lose"", ""pnl"": -46.895183331866114, ""total_return"": 0.0}, {""line"": 0.0, ""stake"": 46.895183331866114, ""outcome"": ""lose"", ""pnl"": -46.895183331866114, ""total_return"": 0.0}]"
E0_2324_0183,2023-12-27 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.5870176375749937,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.09470994526730142,0.0,0.0,0.1740352751499874,92.8524629970949,fractional_kelly,fractional_kelly+max_stake_cap,0.16560706367192604,0.01,9285.24629970949,9192.393836712396,0.08076061632876044,15.069483276621952,0.16229492239848753,lose,-92.8524629970949,-1.0,0.0,"[{""line"": -0.5, ""stake"": 92.8524629970949, ""outcome"": ""lose"", ""pnl"": -92.8524629970949, ""total_return"": 0.0}]"
E0_2324_0184,2023-12-27 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,1.86,1.86,1.86,0.6003436374334133,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.523076923076923,0.07726671435649035,0.0,0.0,0.2006872748668267,91.92393836712395,fractional_kelly,fractional_kelly+max_stake_cap,0.13562693677459167,0.01,9192.393836712396,9231.92113021026,0.07680788697897406,10.721931472210862,0.11663916562614877,half-win,39.5272934978633,0.43,131.45123186498725,"[{""line"": -1.0, ""stake"": 45.961969183561976, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 45.961969183561976}, {""line"": -0.5, ""stake"": 45.961969183561976, ""outcome"": ""win"", ""pnl"": 39.5272934978633, ""total_return"": 85.48926268142527}]"
E0_2324_0186,2023-12-28 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,1.95,1.95,1.95,0.6068546987321851,0.5,0.5,0.5,0.5,0.5,0.5,0.10685469873218512,0.0,0.0,0.2137093974643702,92.3192113021026,fractional_kelly,fractional_kelly+max_stake_cap,0.19301753950290623,0.01,9231.92113021026,9319.624380947256,0.06803756190527438,16.928265663661698,0.1833666625277609,win,87.70325073699748,0.9500000000000001,180.02246203910008,"[{""line"": 0.0, ""stake"": 92.3192113021026, ""outcome"": ""win"", ""pnl"": 87.70325073699748, ""total_return"": 180.02246203910008}]"
E0_2324_0187,2023-12-28 20:15:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.5,2.03,2.03,2.03,0.5597436671522628,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.08025648766508325,0.0,0.0,0.1194873343045255,93.19624380947256,fractional_kelly,fractional_kelly+max_stake_cap,0.13231033429038191,0.01,9319.624380947256,9226.428137137784,0.07735718628622162,12.70075095823043,0.1362796443190934,lose,-93.19624380947256,-1.0,0.0,"[{""line"": -1.5, ""stake"": 93.19624380947256, ""outcome"": ""lose"", ""pnl"": -93.19624380947256, ""total_return"": 0.0}]"
E0_2324_0188,2023-12-30 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,2.03,2.03,2.03,0.572120037797302,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.4794871794871795,0.09263285831012252,0.0,0.0,0.144240075594604,92.26428137137783,fractional_kelly,fractional_kelly+max_stake_cap,0.1567025987655563,0.01,9226.428137137784,9226.428137137784,0.07735718628622162,14.891794244055347,0.16140367672852293,push,0.0,0.0,92.26428137137783,"[{""line"": 1.0, ""stake"": 92.26428137137783, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 92.26428137137783}]"
E0_2324_0190,2023-12-30 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.9,1.9,1.9,0.5703852854887658,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.5128205128205129,0.057564772668252884,0.0,0.0,0.1407705709775315,92.26428137137783,fractional_kelly,fractional_kelly+max_stake_cap,0.09303560269850551,0.01,9226.428137137784,9309.465990372024,0.0690534009627976,7.725476722437563,0.0837320424286549,win,83.03785323424005,0.8999999999999999,175.30213460561788,"[{""line"": -0.5, ""stake"": 46.13214068568892, ""outcome"": ""win"", ""pnl"": 41.51892661712002, ""total_return"": 87.65106730280894}, {""line"": 0.0, ""stake"": 46.13214068568892, ""outcome"": ""win"", ""pnl"": 41.51892661712002, ""total_return"": 87.65106730280894}]"
E0_2324_0191,2023-12-30 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.75,2.01,2.01,2.01,0.5449613185168396,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.4846153846153846,0.060345933901454984,0.0,0.0,0.0899226370336792,93.09465990372024,fractional_kelly,fractional_kelly+max_stake_cap,0.09442797051371035,0.01,9309.465990372024,9216.371330468304,0.07836286695316957,8.878647198376107,0.0953722502188474,lose,-93.09465990372024,-1.0,0.0,"[{""line"": -3.0, ""stake"": 46.54732995186012, ""outcome"": ""lose"", ""pnl"": -46.54732995186012, ""total_return"": 0.0}, {""line"": -2.5, ""stake"": 46.54732995186012, ""outcome"": ""lose"", ""pnl"": -46.54732995186012, ""total_return"": 0.0}]"
E0_2324_0194,2023-12-31 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.91,1.91,1.91,0.5756073074419407,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.5102564102564103,0.06535089718553033,0.0,0.0,0.1512146148838813,92.16371330468304,fractional_kelly,fractional_kelly+max_stake_cap,0.10924171122429299,0.01,9216.371330468304,9300.240309575565,0.06997596904244346,9.161990796311727,0.09940995721410659,win,83.86897910726155,0.9099999999999998,176.0326924119446,"[{""line"": 1.0, ""stake"": 92.16371330468304, ""outcome"": ""win"", ""pnl"": 83.86897910726155, ""total_return"": 176.0326924119446}]"
E0_2324_0195,2023-12-31 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.75,2.0,2.0,2.0,0.5941169446557786,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.4871794871794872,0.10693745747629135,0.0,0.0,0.1882338893115571,93.00240309575565,fractional_kelly,fractional_kelly+max_stake_cap,0.18823388931155716,0.01,9300.240309575565,9393.242712671321,0.060675728732867903,17.506204050035294,0.18823388931155718,win,93.00240309575565,1.0,186.0048061915113,"[{""line"": -1.0, ""stake"": 46.50120154787783, ""outcome"": ""win"", ""pnl"": 46.50120154787783, ""total_return"": 93.00240309575565}, {""line"": -0.5, ""stake"": 46.50120154787783, ""outcome"": ""win"", ""pnl"": 46.50120154787783, ""total_return"": 93.00240309575565}]"
E0_2324_0198,2024-01-12 19:45:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,2.06,2.06,2.06,0.6715881386587682,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.19979326686389642,0.0,0.0,0.3431762773175364,93.93242712671321,fractional_kelly,fractional_kelly+max_stake_cap,0.3617656279594929,0.01,9393.242712671321,9299.310285544609,0.07006897144553914,36.02041489436999,0.3834715656370625,lose,-93.93242712671321,-1.0,0.0,"[{""line"": -0.5, ""stake"": 93.93242712671321, ""outcome"": ""lose"", ""pnl"": -93.93242712671321, ""total_return"": 0.0}]"
E0_2324_0199,2024-01-13 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.0,2.08,2.08,2.08,0.6003453682814178,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.13367870161475115,0.0,0.0,0.2006907365628356,92.99310285544608,fractional_kelly,fractional_kelly+max_stake_cap,0.23029478335680473,0.01,9299.310285544609,9299.310285544609,0.07006897144553914,23.129092593833782,0.24871836602534916,push,0.0,0.0,92.99310285544608,"[{""line"": -1.0, ""stake"": 92.99310285544608, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 92.99310285544608}]"
E0_2324_0200,2024-01-13 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.0,1.92,1.92,1.92,0.5967156222331079,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.5076923076923077,0.08902331454080026,0.0,0.0,0.1934312444662158,92.99310285544608,fractional_kelly,fractional_kelly+max_stake_cap,0.15836303770387736,0.01,9299.310285544609,9299.310285544609,0.07006897144553914,13.548536633401746,0.14569399468756714,push,0.0,0.0,92.99310285544608,"[{""line"": 1.0, ""stake"": 92.99310285544608, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 92.99310285544608}]"
