provider_match_id,kickoff_time_utc,competition,source_market,model_name,model_approach,side,handicap_line,odds,entry_odds,closing_odds,model_probability,implied_probability,entry_implied_probability,entry_implied_prob,implied_probability_closing,closing_implied_probability,closing_implied_prob,edge,clv_implied_edge,clv_pct,confidence_score,stake,stake_policy,stake_reason,raw_kelly_fraction,applied_stake_fraction,bankroll_before,bankroll_after,drawdown_after,expected_value,expected_roi,outcome,pnl,roi,total_return,components_json
E0_2324_0345,2024-04-28 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.99,1.99,1.99,0.5195442082490368,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.4897435897435898,0.02980061850544702,0.0,0.0,0.0390884164980736,51.34136902727126,fractional_kelly,fractional_kelly,0.03423532769250834,0.005135299153876251,9997.736741104465,9946.395372077193,0.10084110312752072,1.7401117069023257,0.033892974415583296,lose,-51.34136902727126,-1.0,0.0,"[{""line"": 1.5, ""stake"": 51.34136902727126, ""outcome"": ""lose"", ""pnl"": -51.34136902727126, ""total_return"": 0.0}]"
E0_2324_0346,2024-05-02 19:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,1.95,1.95,1.95,0.5252144292156257,0.5,0.5,0.5,0.5,0.5,0.5,0.025214429215625667,0.0,0.0,0.0504288584312513,37.955659849707,fractional_kelly,fractional_kelly,0.025440144179442153,0.003816021626916323,9946.395372077193,9982.453248934415,0.09758145382084611,0.9173175860522917,0.024168136970470114,win,36.05787685722165,0.9500000000000001,74.01353670692865,"[{""line"": -0.5, ""stake"": 18.9778299248535, ""outcome"": ""win"", ""pnl"": 18.028938428610825, ""total_return"": 37.006768353464324}, {""line"": 0.0, ""stake"": 18.9778299248535, ""outcome"": ""win"", ""pnl"": 18.028938428610825, ""total_return"": 37.006768353464324}]"
E0_2324_0347,2024-05-03 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,1.99,1.99,1.99,0.5068866990194055,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.4936386768447837,0.013248022174621843,0.0,0.0,0.013773398038811,13.165541552532941,fractional_kelly,fractional_kelly,0.008792455604663652,0.0013188683406995477,9982.453248934415,9982.453248934415,0.09758145382084611,0.11459986521588039,0.008704531048617011,push,0.0,0.0,13.165541552532941,"[{""line"": 0.0, ""stake"": 13.165541552532941, ""outcome"": ""push"", ""pnl"": 0.0, ""total_return"": 13.165541552532941}]"
E0_2324_0348,2024-05-04 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.0,1.95,1.95,1.95,0.5174771235549217,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.01366032966179187,0.0,0.0,0.0349542471098434,14.312301783427754,fractional_kelly,fractional_kelly,0.009558306244312928,0.0014337459366469392,9982.453248934415,9996.049935628671,0.09635230684329388,0.1299612953316771,0.00908039093209728,win,13.596686694256364,0.9499999999999998,27.90898847768412,"[{""line"": -2.0, ""stake"": 14.312301783427754, ""outcome"": ""win"", ""pnl"": 13.596686694256364, ""total_return"": 27.90898847768412}]"
E0_2324_0350,2024-05-04 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,2.08,2.08,2.08,0.5347700305746227,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.4540682414698162,0.08070178910480647,0.0,0.0,0.0695400611492453,99.96049935628672,fractional_kelly,fractional_kelly+max_stake_cap,0.10400154036594002,0.01,9996.049935628671,9896.089436272385,0.1053887837748609,11.227729581506566,0.11232166359521524,lose,-99.96049935628672,-1.0,0.0,"[{""line"": 0.0, ""stake"": 49.98024967814336, ""outcome"": ""lose"", ""pnl"": -49.98024967814336, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 49.98024967814336, ""outcome"": ""lose"", ""pnl"": -49.98024967814336, ""total_return"": 0.0}]"
E0_2324_0352,2024-05-04 17:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-2.5,1.88,1.88,1.88,0.5380246244893393,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.5216284987277354,0.016396125761603875,0.0,0.0,0.0760492489786786,19.375464734786092,fractional_kelly,fractional_kelly,0.013052606863588436,0.0019578910295382653,9896.089436272385,9913.139845238997,0.10384741865270994,0.22255228510458558,0.011486294039957776,win,17.050408966611762,0.88,36.425873701397855,"[{""line"": -2.5, ""stake"": 19.375464734786092, ""outcome"": ""win"", ""pnl"": 17.050408966611762, ""total_return"": 36.425873701397855}]"
E0_2324_0353,2024-05-05 14:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.0,2.08,2.08,2.08,0.5367308074325055,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.4707379134860051,0.06599289394650037,0.0,0.0,0.0734616148650109,99.13139845238997,fractional_kelly,fractional_kelly+max_stake_cap,0.10777785135149202,0.01,9913.139845238997,10020.201755567577,0.09416897077415924,11.538902656800595,0.11640007945961144,win,107.06191032858119,1.0800000000000003,206.19330878097117,"[{""line"": 0.0, ""stake"": 99.13139845238997, ""outcome"": ""win"", ""pnl"": 107.06191032858119, ""total_return"": 206.19330878097117}]"
E0_2324_0355,2024-05-05 16:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-1.25,1.98,1.98,1.98,0.5159500029646277,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.4961832061068702,0.01976679685775745,0.0,0.0,0.0319000059292553,33.098882587517686,fractional_kelly,fractional_kelly,0.02202143456118654,0.003303215184177981,10020.201755567577,10052.638660503344,0.09123665906032172,0.7143071794104294,0.02158100586996282,win,32.43690493576734,0.9800000000000002,65.53578752328502,"[{""line"": -1.5, ""stake"": 16.549441293758843, ""outcome"": ""win"", ""pnl"": 16.21845246788367, ""total_return"": 32.76789376164251}, {""line"": -1.0, ""stake"": 16.549441293758843, ""outcome"": ""win"", ""pnl"": 16.21845246788367, ""total_return"": 32.76789376164251}]"
E0_2324_0356,2024-05-06 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.25,2.1,2.1,2.1,0.5849802161618446,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.4656488549618321,0.11933136120001248,0.0,0.0,0.1699604323236891,100.52638660503344,fractional_kelly,fractional_kelly+max_stake_cap,0.20768950358170338,0.01,10052.638660503344,10163.217685768881,0.08124026230998524,22.966102863947974,0.22845845393987377,win,110.5790252655368,1.1,211.10541187057024,"[{""line"": -0.5, ""stake"": 50.26319330251672, ""outcome"": ""win"", ""pnl"": 55.2895126327684, ""total_return"": 105.55270593528512}, {""line"": 0.0, ""stake"": 50.26319330251672, ""outcome"": ""win"", ""pnl"": 55.2895126327684, ""total_return"": 105.55270593528512}]"
E0_2324_0357,2024-05-11 12:30:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,away,2.0,2.06,2.06,2.06,0.5082222000176115,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.4717948717948718,0.03642732822273975,0.0,0.0,0.016444400035223,67.5054323152358,fractional_kelly,fractional_kelly,0.044280879279509265,0.0066421318919263886,10163.217685768881,10234.77344402303,0.07477158755397277,3.1685518930057626,0.04693773203627983,win,71.55575825414994,1.0599999999999998,139.06119056938573,"[{""line"": 2.0, ""stake"": 67.5054323152358, ""outcome"": ""win"", ""pnl"": 71.55575825414994, ""total_return"": 139.06119056938573}]"
E0_2324_0358,2024-05-11 15:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,-0.5,1.98,1.98,1.98,0.6000070144427541,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.4923076923076923,0.10769932213506178,0.0,0.0,0.2000140288855081,102.34773444023031,fractional_kelly,fractional_kelly+max_stake_cap,0.1918509067312786,0.01,10234.77344402303,10132.4257095828,0.0840238716784331,19.242795541165286,0.188013888596653,lose,-102.34773444023031,-1.0,0.0,"[{""line"": -0.5, ""stake"": 102.34773444023031, ""outcome"": ""lose"", ""pnl"": -102.34773444023031, ""total_return"": 0.0}]"
E0_2324_0367,2024-05-14 20:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,1.5,1.95,1.95,1.95,0.5168650537003484,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.5038167938931298,0.013048259807218576,0.0,0.0,0.0337301074006968,12.61783728772007,fractional_kelly,fractional_kelly,0.008301952332294051,0.0012452928498441077,10132.4257095828,10119.80787229508,0.08516453020165984,0.09951504951432977,0.00788685471567935,lose,-12.61783728772007,-1.0,0.0,"[{""line"": 1.5, ""stake"": 12.61783728772007, ""outcome"": ""lose"", ""pnl"": -12.61783728772007, ""total_return"": 0.0}]"
E0_2324_0371,2024-05-19 16:00:00+00:00,E0,NON_HKJC,logistic_regression,direct_cover,home,0.25,1.95,1.95,1.95,0.547275134136876,0.5,0.5,0.5,0.5,0.5,0.5,0.04727513413687601,0.0,0.0,0.094550268273752,101.1980787229508,fractional_kelly,fractional_kelly+max_stake_cap,0.07072264375464014,0.01,10119.80787229508,10018.609793572128,0.0943128848996433,6.79914588666842,0.06718651156690819,lose,-101.1980787229508,-1.0,0.0,"[{""line"": 0.0, ""stake"": 50.5990393614754, ""outcome"": ""lose"", ""pnl"": -50.5990393614754, ""total_return"": 0.0}, {""line"": 0.5, ""stake"": 50.5990393614754, ""outcome"": ""lose"", ""pnl"": -50.5990393614754, ""total_return"": 0.0}]"
